Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,O3,2023-09-07 11:00 AM,2023,09,07,11,39.0,36,Good,41.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 12:00 PM,2023,09,07,12,53.0,49,Good,57.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 01:00 PM,2023,09,07,13,51.0,47,Good,55.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 02:00 PM,2023,09,07,14,39.0,36,Good,40.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 03:00 PM,2023,09,07,15,35.0,32,Good,36.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 04:00 PM,2023,09,07,16,31.0,29,Good,31.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 05:00 PM,2023,09,07,17,25.0,23,Good,24.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 06:00 PM,2023,09,07,18,19.0,18,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 07:00 PM,2023,09,07,19,18.0,17,Good,16.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 08:00 PM,2023,09,07,20,19.0,18,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 09:00 PM,2023,09,07,21,24.0,22,Good,24.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 10:00 PM,2023,09,07,22,20.0,19,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-07 11:00 PM,2023,09,07,23,19.0,18,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 12:00 AM,2023,09,08,00,17.0,16,Good,14.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 01:00 AM,2023,09,08,01,18.0,17,Good,16.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 02:00 AM,2023,09,08,02,19.0,18,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 03:00 AM,2023,09,08,03,19.0,18,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 04:00 AM,2023,09,08,04,19.0,18,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 05:00 AM,2023,09,08,05,19.0,18,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 06:00 AM,2023,09,08,06,17.0,16,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 07:00 AM,2023,09,08,07,16.0,15,Good,13.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 08:00 AM,2023,09,08,08,15.0,14,Good,13.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 09:00 AM,2023,09,08,09,17.0,16,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 10:00 AM,2023,09,08,10,19.0,18,Good,17.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 11:00 AM,2023,09,08,11,23.0,21,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 12:00 PM,2023,09,08,12,29.0,27,Good,29.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 01:00 PM,2023,09,08,13,23.0,21,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 02:00 PM,2023,09,08,14,23.0,21,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 03:00 PM,2023,09,08,15,25.0,23,Good,24.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 04:00 PM,2023,09,08,16,27.0,25,Good,26.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2023-09-08 05:00 PM,2023,09,08,17,25.0,23,Good,25.0,PPB,1 Hr,Valid
