Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 11:00 AM,2023,01,03,11,-999.0,-999,N/A,121.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 12:00 PM,2023,01,03,12,107.0,178,Unhealthy,96.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 01:00 PM,2023,01,03,13,72.1,160,Unhealthy,48.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 02:00 PM,2023,01,03,14,55.0,149,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 03:00 PM,2023,01,03,15,53.9,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 04:00 PM,2023,01,03,16,61.6,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 05:00 PM,2023,01,03,17,61.2,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 06:00 PM,2023,01,03,18,59.6,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 07:00 PM,2023,01,03,19,62.8,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 08:00 PM,2023,01,03,20,66.4,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 09:00 PM,2023,01,03,21,78.2,163,Unhealthy,90.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 10:00 PM,2023,01,03,22,103.1,176,Unhealthy,128.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-03 11:00 PM,2023,01,03,23,116.5,182,Unhealthy,130.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 12:00 AM,2023,01,04,00,106.7,177,Unhealthy,97.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 01:00 AM,2023,01,04,01,93.3,171,Unhealthy,80.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 02:00 AM,2023,01,04,02,91.2,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 03:00 AM,2023,01,04,03,89.6,169,Unhealthy,88.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 04:00 AM,2023,01,04,04,86.3,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 05:00 AM,2023,01,04,05,81.1,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 06:00 AM,2023,01,04,06,78.6,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 07:00 AM,2023,01,04,07,83.2,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 08:00 AM,2023,01,04,08,89.4,169,Unhealthy,98.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 09:00 AM,2023,01,04,09,100.4,174,Unhealthy,116.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 10:00 AM,2023,01,04,10,133.1,191,Unhealthy,163.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2023-01-04 11:00 AM,2023,01,04,11,132.0,190,Unhealthy,131.0,UG/M3,1 Hr,Valid
