Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2019-03-02 01:00 AM,2019,03,02,01,87.1,167,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 02:00 AM,2019,03,02,02,73.0,160,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 03:00 AM,2019,03,02,03,65.5,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 04:00 AM,2019,03,02,04,58.7,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 05:00 AM,2019,03,02,05,51.3,140,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 06:00 AM,2019,03,02,06,48.6,133,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 07:00 AM,2019,03,02,07,45.3,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 08:00 AM,2019,03,02,08,44.1,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 09:00 AM,2019,03,02,09,42.0,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 10:00 AM,2019,03,02,10,46.0,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 11:00 AM,2019,03,02,11,46.0,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 12:00 PM,2019,03,02,12,51.7,141,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 01:00 PM,2019,03,02,13,52.9,144,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 02:00 PM,2019,03,02,14,64.4,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 03:00 PM,2019,03,02,15,77.1,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 04:00 PM,2019,03,02,16,69.5,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 05:00 PM,2019,03,02,17,63.8,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 06:00 PM,2019,03,02,18,54.4,148,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 07:00 PM,2019,03,02,19,47.6,131,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 08:00 PM,2019,03,02,20,49.3,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 09:00 PM,2019,03,02,21,45.6,126,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 10:00 PM,2019,03,02,22,46.8,129,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-02 11:00 PM,2019,03,02,23,52.4,143,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 12:00 AM,2019,03,03,00,53.7,146,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 01:00 AM,2019,03,03,01,55.8,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 02:00 AM,2019,03,03,02,56.4,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 03:00 AM,2019,03,03,03,62.8,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 04:00 AM,2019,03,03,04,64.2,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 05:00 AM,2019,03,03,05,66.2,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 06:00 AM,2019,03,03,06,66.1,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 07:00 AM,2019,03,03,07,73.4,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 08:00 AM,2019,03,03,08,74.2,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 09:00 AM,2019,03,03,09,74.8,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 10:00 AM,2019,03,03,10,73.5,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 11:00 AM,2019,03,03,11,77.7,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 12:00 PM,2019,03,03,12,77.6,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 01:00 PM,2019,03,03,13,82.9,165,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 02:00 PM,2019,03,03,14,85.8,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 03:00 PM,2019,03,03,15,85.3,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 04:00 PM,2019,03,03,16,83.1,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 05:00 PM,2019,03,03,17,81.6,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 06:00 PM,2019,03,03,18,80.5,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 07:00 PM,2019,03,03,19,77.5,162,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 08:00 PM,2019,03,03,20,79.5,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 09:00 PM,2019,03,03,21,81.0,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 10:00 PM,2019,03,03,22,83.7,166,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-03 11:00 PM,2019,03,03,23,83.0,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 12:00 AM,2019,03,04,00,84.1,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 01:00 AM,2019,03,04,01,84.0,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 02:00 AM,2019,03,04,02,84.5,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 03:00 AM,2019,03,04,03,90.4,169,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 04:00 AM,2019,03,04,04,98.7,173,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 05:00 AM,2019,03,04,05,102.2,175,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 06:00 AM,2019,03,04,06,102.5,175,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 07:00 AM,2019,03,04,07,99.6,174,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 08:00 AM,2019,03,04,08,98.7,173,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 09:00 AM,2019,03,04,09,96.9,172,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 10:00 AM,2019,03,04,10,95.0,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 11:00 AM,2019,03,04,11,94.5,171,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 12:00 PM,2019,03,04,12,89.2,168,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 01:00 PM,2019,03,04,13,85.3,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 02:00 PM,2019,03,04,14,81.0,164,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 03:00 PM,2019,03,04,15,81.2,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 04:00 PM,2019,03,04,16,82.5,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 05:00 PM,2019,03,04,17,85.6,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 06:00 PM,2019,03,04,18,86.5,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 07:00 PM,2019,03,04,19,89.7,169,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 08:00 PM,2019,03,04,20,93.8,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 09:00 PM,2019,03,04,21,105.3,177,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 10:00 PM,2019,03,04,22,106.0,177,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-04 11:00 PM,2019,03,04,23,112.4,180,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 12:00 AM,2019,03,05,00,119.5,184,Unhealthy,128.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 01:00 AM,2019,03,05,01,125.3,187,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 02:00 AM,2019,03,05,02,124.4,187,Unhealthy,126.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 03:00 AM,2019,03,05,03,123.6,186,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 04:00 AM,2019,03,05,04,122.1,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 05:00 AM,2019,03,05,05,118.0,183,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 06:00 AM,2019,03,05,06,113.8,181,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 07:00 AM,2019,03,05,07,99.1,174,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 08:00 AM,2019,03,05,08,96.3,172,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 09:00 AM,2019,03,05,09,98.1,173,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 10:00 AM,2019,03,05,10,101.1,175,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 11:00 AM,2019,03,05,11,100.7,174,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 12:00 PM,2019,03,05,12,96.5,172,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 01:00 PM,2019,03,05,13,93.2,170,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 02:00 PM,2019,03,05,14,88.6,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 03:00 PM,2019,03,05,15,83.0,165,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 04:00 PM,2019,03,05,16,82.2,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 05:00 PM,2019,03,05,17,79.2,163,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 06:00 PM,2019,03,05,18,73.8,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 07:00 PM,2019,03,05,19,70.1,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 08:00 PM,2019,03,05,20,66.4,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 09:00 PM,2019,03,05,21,67.0,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 10:00 PM,2019,03,05,22,62.0,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-05 11:00 PM,2019,03,05,23,56.6,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 12:00 AM,2019,03,06,00,49.9,136,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 01:00 AM,2019,03,06,01,42.8,119,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 02:00 AM,2019,03,06,02,42.9,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 03:00 AM,2019,03,06,03,40.9,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 04:00 AM,2019,03,06,04,43.4,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 05:00 AM,2019,03,06,05,48.9,134,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 06:00 AM,2019,03,06,06,60.6,154,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 07:00 AM,2019,03,06,07,64.8,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 08:00 AM,2019,03,06,08,72.9,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 09:00 AM,2019,03,06,09,86.4,167,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 10:00 AM,2019,03,06,10,88.2,168,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 11:00 AM,2019,03,06,11,82.6,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 12:00 PM,2019,03,06,12,89.8,169,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 01:00 PM,2019,03,06,13,78.9,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 02:00 PM,2019,03,06,14,73.9,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 03:00 PM,2019,03,06,15,65.9,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 04:00 PM,2019,03,06,16,67.5,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 05:00 PM,2019,03,06,17,68.4,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 06:00 PM,2019,03,06,18,74.5,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 07:00 PM,2019,03,06,19,78.1,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 08:00 PM,2019,03,06,20,82.6,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 09:00 PM,2019,03,06,21,94.2,171,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 10:00 PM,2019,03,06,22,113.7,181,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-06 11:00 PM,2019,03,06,23,126.4,188,Unhealthy,139.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 12:00 AM,2019,03,07,00,155.7,206,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 01:00 AM,2019,03,07,01,175.8,226,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 02:00 AM,2019,03,07,02,159.9,210,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 03:00 AM,2019,03,07,03,158.4,209,Very Unhealthy,157.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 04:00 AM,2019,03,07,04,140.2,195,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 05:00 AM,2019,03,07,05,126.1,187,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 06:00 AM,2019,03,07,06,117.0,183,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 07:00 AM,2019,03,07,07,108.5,178,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 08:00 AM,2019,03,07,08,109.4,179,Unhealthy,110.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 09:00 AM,2019,03,07,09,108.2,178,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 10:00 AM,2019,03,07,10,103.0,176,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 11:00 AM,2019,03,07,11,87.0,167,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 12:00 PM,2019,03,07,12,80.4,164,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 01:00 PM,2019,03,07,13,70.7,159,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 02:00 PM,2019,03,07,14,56.8,152,Unhealthy,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 03:00 PM,2019,03,07,15,40.4,113,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 04:00 PM,2019,03,07,16,32.1,93,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 05:00 PM,2019,03,07,17,27.0,82,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 06:00 PM,2019,03,07,18,25.5,79,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 07:00 PM,2019,03,07,19,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 08:00 PM,2019,03,07,20,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 09:00 PM,2019,03,07,21,22.1,72,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 10:00 PM,2019,03,07,22,21.5,71,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-07 11:00 PM,2019,03,07,23,21.2,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 12:00 AM,2019,03,08,00,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 01:00 AM,2019,03,08,01,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 02:00 AM,2019,03,08,02,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 03:00 AM,2019,03,08,03,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 04:00 AM,2019,03,08,04,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 05:00 AM,2019,03,08,05,19.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 06:00 AM,2019,03,08,06,18.2,64,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 07:00 AM,2019,03,08,07,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 08:00 AM,2019,03,08,08,19.8,67,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 09:00 AM,2019,03,08,09,23.8,76,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 10:00 AM,2019,03,08,10,25.3,79,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 11:00 AM,2019,03,08,11,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 12:00 PM,2019,03,08,12,25.2,79,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 01:00 PM,2019,03,08,13,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 02:00 PM,2019,03,08,14,25.2,79,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 03:00 PM,2019,03,08,15,25.1,78,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 04:00 PM,2019,03,08,16,27.0,82,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 05:00 PM,2019,03,08,17,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-03-08 06:00 PM,2019,03,08,18,26.4,81,Moderate,27.0,UG/M3,1 Hr,Valid
