Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2018-01-01 01:00 AM,2018,01,01,01,196.9,247,Very Unhealthy,532.0,UG/M3,1 Hr,Invalid
Pristina,PM2.5 - Principal,2018-01-01 02:00 AM,2018,01,01,02,269.8,320,Hazardous,304.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 03:00 AM,2018,01,01,03,225.5,275,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 04:00 AM,2018,01,01,04,199.5,250,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 05:00 AM,2018,01,01,05,134.6,192,Unhealthy,74.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 06:00 AM,2018,01,01,06,96.1,172,Unhealthy,59.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 07:00 AM,2018,01,01,07,89.0,168,Unhealthy,82.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 08:00 AM,2018,01,01,08,129.1,189,Unhealthy,169.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 09:00 AM,2018,01,01,09,107.0,178,Unhealthy,85.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 10:00 AM,2018,01,01,10,87.9,168,Unhealthy,69.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 11:00 AM,2018,01,01,11,82.4,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 12:00 PM,2018,01,01,12,80.2,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 01:00 PM,2018,01,01,13,67.6,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 02:00 PM,2018,01,01,14,72.2,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 03:00 PM,2018,01,01,15,97.6,173,Unhealthy,123.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 04:00 PM,2018,01,01,16,142.3,196,Unhealthy,187.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 05:00 PM,2018,01,01,17,159.1,210,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 06:00 PM,2018,01,01,18,139.5,194,Unhealthy,120.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 07:00 PM,2018,01,01,19,210.3,260,Very Unhealthy,281.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 08:00 PM,2018,01,01,20,224.6,274,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 09:00 PM,2018,01,01,21,158.8,209,Very Unhealthy,93.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 10:00 PM,2018,01,01,22,126.4,188,Unhealthy,94.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-01 11:00 PM,2018,01,01,23,119.7,184,Unhealthy,113.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-02 12:00 AM,2018,01,02,00,113.8,181,Unhealthy,108.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-02 01:00 AM,2018,01,02,01,129.4,189,Unhealthy,145.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2018-01-02 02:00 AM,2018,01,02,02,100.7,174,Unhealthy,72.0,UG/M3,1 Hr,Valid
