Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,O3,2018-01-01 01:00 AM,2018,01,01,01,3.0,3,Good,3.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 02:00 AM,2018,01,01,02,2.0,2,Good,1.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 03:00 AM,2018,01,01,03,1.0,1,Good,1.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 04:00 AM,2018,01,01,04,1.0,1,Good,1.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 05:00 AM,2018,01,01,05,1.0,1,Good,1.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 06:00 AM,2018,01,01,06,1.0,1,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 07:00 AM,2018,01,01,07,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 08:00 AM,2018,01,01,08,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 09:00 AM,2018,01,01,09,8.0,7,Good,9.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 10:00 AM,2018,01,01,10,11.0,10,Good,11.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 11:00 AM,2018,01,01,11,16.0,15,Good,16.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 12:00 PM,2018,01,01,12,19.0,18,Good,20.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 01:00 PM,2018,01,01,13,21.0,19,Good,21.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 02:00 PM,2018,01,01,14,20.0,19,Good,20.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 03:00 PM,2018,01,01,15,21.0,19,Good,21.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 04:00 PM,2018,01,01,16,17.0,16,Good,15.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 05:00 PM,2018,01,01,17,9.0,8,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 06:00 PM,2018,01,01,18,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 07:00 PM,2018,01,01,19,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 08:00 PM,2018,01,01,20,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 09:00 PM,2018,01,01,21,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 10:00 PM,2018,01,01,22,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-01 11:00 PM,2018,01,01,23,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 12:00 AM,2018,01,02,00,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 01:00 AM,2018,01,02,01,2.0,2,Good,3.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 02:00 AM,2018,01,02,02,3.0,3,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 03:00 AM,2018,01,02,03,2.0,2,Good,1.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 04:00 AM,2018,01,02,04,2.0,2,Good,1.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 05:00 AM,2018,01,02,05,1.0,1,Good,1.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 06:00 AM,2018,01,02,06,1.0,1,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 07:00 AM,2018,01,02,07,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 08:00 AM,2018,01,02,08,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 09:00 AM,2018,01,02,09,2.0,2,Good,2.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 10:00 AM,2018,01,02,10,4.0,4,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 11:00 AM,2018,01,02,11,14.0,13,Good,15.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 12:00 PM,2018,01,02,12,21.0,19,Good,21.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 01:00 PM,2018,01,02,13,20.0,19,Good,20.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 02:00 PM,2018,01,02,14,21.0,19,Good,21.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 03:00 PM,2018,01,02,15,24.0,22,Good,24.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 04:00 PM,2018,01,02,16,23.0,21,Good,23.0,PPB,1 Hr,Valid
Beijing,O3,2018-01-02 05:00 PM,2018,01,02,17,22.0,20,Good,22.0,PPB,1 Hr,Valid
