Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dushanbe,PM2.5 - Principal,2023-01-01 01:00 AM,2023,01,01,01,151.7,202,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,144.4,197,Unhealthy,137.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,125.7,187,Unhealthy,107.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,99.8,174,Unhealthy,74.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,83.9,166,Unhealthy,68.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,86.9,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,85.4,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,85.7,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,81.8,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,97.9,173,Unhealthy,114.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,114.4,181,Unhealthy,131.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,125.2,187,Unhealthy,136.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,129.1,189,Unhealthy,133.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,128.0,188,Unhealthy,127.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 03:00 PM,2023,01,01,15,123.5,186,Unhealthy,119.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 04:00 PM,2023,01,01,16,114.2,181,Unhealthy,105.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 05:00 PM,2023,01,01,17,78.6,163,Unhealthy,43.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 06:00 PM,2023,01,01,18,67.3,157,Unhealthy,56.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 07:00 PM,2023,01,01,19,72.1,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 08:00 PM,2023,01,01,20,81.5,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 09:00 PM,2023,01,01,21,84.2,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 10:00 PM,2023,01,01,22,89.6,169,Unhealthy,95.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-01 11:00 PM,2023,01,01,23,55.3,150,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 12:00 AM,2023,01,02,00,53.1,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 01:00 AM,2023,01,02,01,56.0,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 02:00 AM,2023,01,02,02,52.0,142,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 03:00 AM,2023,01,02,03,53.0,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 04:00 AM,2023,01,02,04,45.9,127,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 05:00 AM,2023,01,02,05,35.9,102,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 06:00 AM,2023,01,02,06,29.9,88,Moderate,24.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 07:00 AM,2023,01,02,07,28.4,85,Moderate,27.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 08:00 AM,2023,01,02,08,30.7,90,Moderate,33.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 09:00 AM,2023,01,02,09,43.8,121,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 10:00 AM,2023,01,02,10,64.9,156,Unhealthy,86.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 11:00 AM,2023,01,02,11,55.9,151,Unhealthy,47.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 12:00 PM,2023,01,02,12,108.9,179,Unhealthy,162.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 01:00 PM,2023,01,02,13,110.5,179,Unhealthy,112.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 02:00 PM,2023,01,02,14,101.2,175,Unhealthy,92.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 03:00 PM,2023,01,02,15,83.1,165,Unhealthy,65.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 04:00 PM,2023,01,02,16,70.5,159,Unhealthy,58.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 05:00 PM,2023,01,02,17,57.7,152,Unhealthy,45.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 06:00 PM,2023,01,02,18,62.8,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 07:00 PM,2023,01,02,19,138.9,194,Unhealthy,215.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 08:00 PM,2023,01,02,20,164.5,215,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 09:00 PM,2023,01,02,21,165.2,216,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 10:00 PM,2023,01,02,22,159.6,210,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-02 11:00 PM,2023,01,02,23,152.8,203,Very Unhealthy,146.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 12:00 AM,2023,01,03,00,144.4,197,Unhealthy,136.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 01:00 AM,2023,01,03,01,149.7,200,Unhealthy,155.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 02:00 AM,2023,01,03,02,148.8,199,Unhealthy,148.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 03:00 AM,2023,01,03,03,144.4,197,Unhealthy,140.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 04:00 AM,2023,01,03,04,138.7,194,Unhealthy,133.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 05:00 AM,2023,01,03,05,133.8,191,Unhealthy,129.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 06:00 AM,2023,01,03,06,124.2,186,Unhealthy,113.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 07:00 AM,2023,01,03,07,112.0,180,Unhealthy,99.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 08:00 AM,2023,01,03,08,107.3,178,Unhealthy,97.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 09:00 AM,2023,01,03,09,107.9,178,Unhealthy,106.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 10:00 AM,2023,01,03,10,118.8,184,Unhealthy,137.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 11:00 AM,2023,01,03,11,169.5,220,Very Unhealthy,218.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 12:00 PM,2023,01,03,12,248.2,298,Very Unhealthy,327.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 01:00 PM,2023,01,03,13,249.6,299,Very Unhealthy,251.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 02:00 PM,2023,01,03,14,258.3,309,Hazardous,267.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 03:00 PM,2023,01,03,15,265.6,316,Hazardous,273.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 04:00 PM,2023,01,03,16,281.8,332,Hazardous,298.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 05:00 PM,2023,01,03,17,278.9,329,Hazardous,276.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 06:00 PM,2023,01,03,18,272.4,323,Hazardous,266.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 07:00 PM,2023,01,03,19,211.2,261,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 08:00 PM,2023,01,03,20,222.1,272,Very Unhealthy,233.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 09:00 PM,2023,01,03,21,207.0,257,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 10:00 PM,2023,01,03,22,193.0,243,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-03 11:00 PM,2023,01,03,23,150.0,200,Unhealthy,107.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 12:00 AM,2023,01,04,00,111.4,180,Unhealthy,73.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 01:00 AM,2023,01,04,01,89.7,169,Unhealthy,68.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 02:00 AM,2023,01,04,02,106.3,177,Unhealthy,123.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 03:00 AM,2023,01,04,03,106.1,177,Unhealthy,106.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 04:00 AM,2023,01,04,04,61.0,154,Unhealthy,16.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 05:00 AM,2023,01,04,05,37.4,106,Unhealthy for Sensitive Groups,14.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 06:00 AM,2023,01,04,06,23.7,75,Moderate,10.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 07:00 AM,2023,01,04,07,18.8,65,Moderate,14.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 08:00 AM,2023,01,04,08,20.8,69,Moderate,23.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 09:00 AM,2023,01,04,09,33.4,96,Moderate,46.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 10:00 AM,2023,01,04,10,44.6,123,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 11:00 AM,2023,01,04,11,32.3,93,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 12:00 PM,2023,01,04,12,32.6,94,Moderate,33.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 01:00 PM,2023,01,04,13,27.3,83,Moderate,22.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 02:00 PM,2023,01,04,14,26.6,81,Moderate,26.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 03:00 PM,2023,01,04,15,20.8,69,Moderate,15.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 04:00 PM,2023,01,04,16,13.4,54,Moderate,6.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 05:00 PM,2023,01,04,17,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 06:00 PM,2023,01,04,18,20.1,68,Moderate,26.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 07:00 PM,2023,01,04,19,29.5,88,Moderate,39.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 08:00 PM,2023,01,04,20,35.7,101,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2023-01-04 09:00 PM,2023,01,04,21,24.8,78,Moderate,14.0,UG/M3,1 Hr,Valid
