Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,251.4,353,Hazardous,312.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,272.7,395,Hazardous,294.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,272.8,395,Hazardous,273.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,240.4,331,Hazardous,208.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,239.2,328,Hazardous,238.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,184.6,260,Very Unhealthy,130.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,134.7,210,Very Unhealthy,85.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,104.3,185,Unhealthy,74.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,101.1,183,Unhealthy,98.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,112.5,191,Unhealthy,124.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,104.2,185,Unhealthy,96.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,99.6,182,Unhealthy,95.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,88.7,174,Unhealthy,78.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,102.8,184,Unhealthy,117.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,79.9,168,Unhealthy,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,56.4,152,Unhealthy,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,48.1,132,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,46.5,128,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,62.7,156,Unhealthy,79.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,118.4,195,Unhealthy,174.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,182.7,258,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 10:00 PM,2025,01,01,22,198.8,274,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,155.4,231,Very Unhealthy,112.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,121.2,197,Unhealthy,87.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 01:00 AM,2025,01,02,01,109.6,189,Unhealthy,98.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 02:00 AM,2025,01,02,02,87.7,174,Unhealthy,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 03:00 AM,2025,01,02,03,63.8,157,Unhealthy,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 04:00 AM,2025,01,02,04,54.9,149,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 05:00 AM,2025,01,02,05,59.4,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 06:00 AM,2025,01,02,06,47.2,130,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 07:00 AM,2025,01,02,07,41.1,115,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 08:00 AM,2025,01,02,08,59.0,153,Unhealthy,77.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2025-01-02 09:00 AM,2025,01,02,09,89.5,175,Unhealthy,120.0,UG/M3,1 Hr,Valid
