Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2019-01-01 01:00 AM,2019,01,01,01,29.4,87,Moderate,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 02:00 AM,2019,01,01,02,54.2,147,Unhealthy for Sensitive Groups,79.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 03:00 AM,2019,01,01,03,38.1,107,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 04:00 AM,2019,01,01,04,24.5,77,Moderate,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 05:00 AM,2019,01,01,05,20.2,68,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 06:00 AM,2019,01,01,06,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 07:00 AM,2019,01,01,07,15.5,58,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 08:00 AM,2019,01,01,08,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 09:00 AM,2019,01,01,09,16.1,59,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 10:00 AM,2019,01,01,10,14.0,55,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 11:00 AM,2019,01,01,11,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 12:00 PM,2019,01,01,12,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 01:00 PM,2019,01,01,13,14.6,56,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 02:00 PM,2019,01,01,14,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 03:00 PM,2019,01,01,15,17.9,63,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 04:00 PM,2019,01,01,16,25.0,78,Moderate,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 05:00 PM,2019,01,01,17,27.0,82,Moderate,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 06:00 PM,2019,01,01,18,34.5,98,Moderate,42.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 07:00 PM,2019,01,01,19,56.7,152,Unhealthy,79.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 08:00 PM,2019,01,01,20,71.8,159,Unhealthy,87.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 09:00 PM,2019,01,01,21,72.9,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 10:00 PM,2019,01,01,22,84.9,166,Unhealthy,97.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-01 11:00 PM,2019,01,01,23,124.0,186,Unhealthy,163.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 12:00 AM,2019,01,02,00,138.5,194,Unhealthy,153.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 01:00 AM,2019,01,02,01,133.7,191,Unhealthy,129.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 02:00 AM,2019,01,02,02,127.4,188,Unhealthy,121.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 03:00 AM,2019,01,02,03,110.7,180,Unhealthy,94.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 04:00 AM,2019,01,02,04,101.3,175,Unhealthy,92.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 05:00 AM,2019,01,02,05,91.1,169,Unhealthy,81.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 06:00 AM,2019,01,02,06,68.5,158,Unhealthy,46.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 07:00 AM,2019,01,02,07,66.2,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 08:00 AM,2019,01,02,08,54.1,147,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 09:00 AM,2019,01,02,09,52.5,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 10:00 AM,2019,01,02,10,66.7,157,Unhealthy,81.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 11:00 AM,2019,01,02,11,77.8,163,Unhealthy,89.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 12:00 PM,2019,01,02,12,76.4,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 01:00 PM,2019,01,02,13,52.2,142,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 02:00 PM,2019,01,02,14,41.5,116,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 03:00 PM,2019,01,02,15,34.7,99,Moderate,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 04:00 PM,2019,01,02,16,28.8,86,Moderate,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 05:00 PM,2019,01,02,17,21.9,72,Moderate,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 06:00 PM,2019,01,02,18,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 07:00 PM,2019,01,02,19,28.7,86,Moderate,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 08:00 PM,2019,01,02,20,44.3,123,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 09:00 PM,2019,01,02,21,58.6,153,Unhealthy,73.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 10:00 PM,2019,01,02,22,48.3,133,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2019-01-02 11:00 PM,2019,01,02,23,33.1,95,Moderate,18.0,UG/M3,1 Hr,Valid
