Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ashgabat,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,25.3,81,Moderate,22.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,22.6,76,Moderate,20.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,17.8,67,Moderate,13.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,15.4,63,Moderate,13.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,14.2,61,Moderate,13.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,14.5,61,Moderate,15.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,14.7,61,Moderate,15.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,14.3,61,Moderate,14.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,14.6,61,Moderate,15.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,13.8,60,Moderate,13.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,14.8,62,Moderate,16.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,14.4,61,Moderate,14.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,17.5,67,Moderate,22.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,20.0,71,Moderate,23.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,20.8,73,Moderate,22.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,21.8,75,Moderate,23.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,23.4,78,Moderate,25.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,22.7,76,Moderate,22.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,23.3,77,Moderate,24.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,24.1,79,Moderate,25.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,25.6,82,Moderate,27.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 10:00 PM,2025,01,01,22,29.8,90,Moderate,34.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,30.9,92,Moderate,32.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,32.3,94,Moderate,36.0,UG/M3,1 Hr,Valid
