Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chengdu,PM2.5 - Principal,2019-01-01 01:00 AM,2019,01,01,01,57.9,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 02:00 AM,2019,01,01,02,58.7,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 03:00 AM,2019,01,01,03,57.5,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 04:00 AM,2019,01,01,04,56.3,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 05:00 AM,2019,01,01,05,56.2,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 06:00 AM,2019,01,01,06,56.7,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 07:00 AM,2019,01,01,07,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 08:00 AM,2019,01,01,08,55.3,150,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 09:00 AM,2019,01,01,09,57.0,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 10:00 AM,2019,01,01,10,57.3,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 11:00 AM,2019,01,01,11,60.3,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 12:00 PM,2019,01,01,12,61.5,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 01:00 PM,2019,01,01,13,60.5,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 02:00 PM,2019,01,01,14,60.4,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2019-01-01 03:00 PM,2019,01,01,15,58.3,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
