Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Karachi,PM2.5 - Principal,2022-01-14 07:00 AM,2022,01,14,07,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 08:00 AM,2022,01,14,08,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 09:00 AM,2022,01,14,09,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 10:00 AM,2022,01,14,10,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 11:00 AM,2022,01,14,11,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 12:00 PM,2022,01,14,12,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 01:00 PM,2022,01,14,13,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 02:00 PM,2022,01,14,14,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 03:00 PM,2022,01,14,15,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 04:00 PM,2022,01,14,16,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 05:00 PM,2022,01,14,17,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 06:00 PM,2022,01,14,18,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 07:00 PM,2022,01,14,19,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 08:00 PM,2022,01,14,20,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Invalid
Karachi,PM2.5 - Principal,2022-01-14 09:00 PM,2022,01,14,21,-999.0,-999,N/A,85.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-01-14 10:00 PM,2022,01,14,22,79.6,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-01-14 11:00 PM,2022,01,14,23,71.6,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-01-15 12:00 AM,2022,01,15,00,58.4,152,Unhealthy,47.0,UG/M3,1 Hr,Valid
Karachi,PM2.5 - Principal,2022-01-15 01:00 AM,2022,01,15,01,47.8,131,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
