Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2019-02-11 10:00 PM,2019,02,11,22,92.8,170,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-11 11:00 PM,2019,02,11,23,118.4,183,Unhealthy,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 12:00 AM,2019,02,12,00,133.7,191,Unhealthy,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 01:00 AM,2019,02,12,01,127.8,188,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 02:00 AM,2019,02,12,02,145.9,198,Unhealthy,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 03:00 AM,2019,02,12,03,170.4,221,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 04:00 AM,2019,02,12,04,143.7,197,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 05:00 AM,2019,02,12,05,141.3,195,Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 06:00 AM,2019,02,12,06,145.2,197,Unhealthy,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 07:00 AM,2019,02,12,07,147.1,198,Unhealthy,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 08:00 AM,2019,02,12,08,150.5,201,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 09:00 AM,2019,02,12,09,140.2,195,Unhealthy,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 10:00 AM,2019,02,12,10,119.7,184,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 11:00 AM,2019,02,12,11,96.6,172,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 12:00 PM,2019,02,12,12,86.8,167,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 01:00 PM,2019,02,12,13,72.9,160,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 02:00 PM,2019,02,12,14,70.4,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 03:00 PM,2019,02,12,15,66.7,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 04:00 PM,2019,02,12,16,65.3,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 05:00 PM,2019,02,12,17,75.1,161,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 06:00 PM,2019,02,12,18,77.0,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 07:00 PM,2019,02,12,19,83.0,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 08:00 PM,2019,02,12,20,111.0,180,Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 09:00 PM,2019,02,12,21,113.0,181,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 10:00 PM,2019,02,12,22,120.5,185,Unhealthy,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-12 11:00 PM,2019,02,12,23,149.2,199,Unhealthy,178.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 12:00 AM,2019,02,13,00,178.6,229,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 01:00 AM,2019,02,13,01,201.3,251,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 02:00 AM,2019,02,13,02,204.6,255,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 03:00 AM,2019,02,13,03,184.3,234,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 04:00 AM,2019,02,13,04,143.6,196,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 05:00 AM,2019,02,13,05,128.8,189,Unhealthy,114.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 06:00 AM,2019,02,13,06,121.9,185,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 07:00 AM,2019,02,13,07,147.9,199,Unhealthy,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 08:00 AM,2019,02,13,08,173.9,224,Very Unhealthy,200.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 09:00 AM,2019,02,13,09,185.5,236,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 10:00 AM,2019,02,13,10,160.7,211,Very Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 11:00 AM,2019,02,13,11,142.8,196,Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 12:00 PM,2019,02,13,12,119.4,184,Unhealthy,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 01:00 PM,2019,02,13,13,101.1,175,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 02:00 PM,2019,02,13,14,93.0,170,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 03:00 PM,2019,02,13,15,86.0,167,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 04:00 PM,2019,02,13,16,78.0,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 05:00 PM,2019,02,13,17,78.0,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 06:00 PM,2019,02,13,18,80.4,164,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 07:00 PM,2019,02,13,19,103.7,176,Unhealthy,127.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 08:00 PM,2019,02,13,20,123.8,186,Unhealthy,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 09:00 PM,2019,02,13,21,156.4,207,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 10:00 PM,2019,02,13,22,184.2,234,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-13 11:00 PM,2019,02,13,23,245.1,295,Very Unhealthy,306.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 12:00 AM,2019,02,14,00,277.5,328,Hazardous,310.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 01:00 AM,2019,02,14,01,320.3,370,Hazardous,363.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 02:00 AM,2019,02,14,02,343.6,393,Hazardous,367.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 03:00 AM,2019,02,14,03,361.8,408,Hazardous,380.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 04:00 AM,2019,02,14,04,315.4,365,Hazardous,269.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 05:00 AM,2019,02,14,05,255.2,306,Hazardous,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 06:00 AM,2019,02,14,06,216.6,267,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 07:00 AM,2019,02,14,07,173.8,224,Very Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 08:00 AM,2019,02,14,08,173.4,224,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 09:00 AM,2019,02,14,09,157.7,208,Very Unhealthy,142.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 10:00 AM,2019,02,14,10,147.8,199,Unhealthy,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 11:00 AM,2019,02,14,11,150.4,200,Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 12:00 PM,2019,02,14,12,150.3,200,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2019-02-14 01:00 PM,2019,02,14,13,129.4,189,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 02:00 PM,2019,02,14,14,102.8,175,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 03:00 PM,2019,02,14,15,90.6,169,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 04:00 PM,2019,02,14,16,81.5,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 05:00 PM,2019,02,14,17,88.8,168,Unhealthy,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 06:00 PM,2019,02,14,18,98.9,173,Unhealthy,109.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 07:00 PM,2019,02,14,19,154.2,205,Very Unhealthy,209.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 08:00 PM,2019,02,14,20,169.6,220,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 09:00 PM,2019,02,14,21,200.8,251,Very Unhealthy,232.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 10:00 PM,2019,02,14,22,212.4,262,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-14 11:00 PM,2019,02,14,23,203.7,254,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 12:00 AM,2019,02,15,00,220.8,271,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 01:00 AM,2019,02,15,01,261.4,312,Hazardous,302.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 02:00 AM,2019,02,15,02,257.2,308,Hazardous,253.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 03:00 AM,2019,02,15,03,237.1,287,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 04:00 AM,2019,02,15,04,253.0,303,Hazardous,269.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 05:00 AM,2019,02,15,05,252.0,302,Hazardous,251.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 06:00 AM,2019,02,15,06,246.2,296,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 07:00 AM,2019,02,15,07,246.1,296,Very Unhealthy,246.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 08:00 AM,2019,02,15,08,239.8,289,Very Unhealthy,228.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 09:00 AM,2019,02,15,09,212.4,262,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 10:00 AM,2019,02,15,10,169.2,220,Very Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 11:00 AM,2019,02,15,11,165.1,215,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 12:00 PM,2019,02,15,12,149.0,199,Unhealthy,133.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 01:00 PM,2019,02,15,13,133.9,191,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 02:00 PM,2019,02,15,14,119.4,184,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 03:00 PM,2019,02,15,15,117.2,183,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 04:00 PM,2019,02,15,16,117.5,183,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 05:00 PM,2019,02,15,17,109.7,179,Unhealthy,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 06:00 PM,2019,02,15,18,108.8,179,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 07:00 PM,2019,02,15,19,115.4,182,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 08:00 PM,2019,02,15,20,136.9,193,Unhealthy,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 09:00 PM,2019,02,15,21,146.4,198,Unhealthy,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 10:00 PM,2019,02,15,22,158.7,209,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-15 11:00 PM,2019,02,15,23,165.6,216,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 12:00 AM,2019,02,16,00,169.5,220,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 01:00 AM,2019,02,16,01,181.5,232,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 02:00 AM,2019,02,16,02,221.7,272,Very Unhealthy,261.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 03:00 AM,2019,02,16,03,182.9,233,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 04:00 AM,2019,02,16,04,139.4,194,Unhealthy,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 05:00 AM,2019,02,16,05,112.2,180,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 06:00 AM,2019,02,16,06,91.6,170,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 07:00 AM,2019,02,16,07,63.7,155,Unhealthy,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 08:00 AM,2019,02,16,08,47.3,130,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 09:00 AM,2019,02,16,09,37.1,105,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 10:00 AM,2019,02,16,10,36.0,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 11:00 AM,2019,02,16,11,40.5,113,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 12:00 PM,2019,02,16,12,42.7,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 01:00 PM,2019,02,16,13,41.3,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 02:00 PM,2019,02,16,14,39.6,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 03:00 PM,2019,02,16,15,43.3,120,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 04:00 PM,2019,02,16,16,48.1,132,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 05:00 PM,2019,02,16,17,52.5,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 06:00 PM,2019,02,16,18,65.7,156,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 07:00 PM,2019,02,16,19,80.4,164,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 08:00 PM,2019,02,16,20,113.7,181,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 09:00 PM,2019,02,16,21,124.8,187,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 10:00 PM,2019,02,16,22,123.4,186,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-16 11:00 PM,2019,02,16,23,114.7,182,Unhealthy,106.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 12:00 AM,2019,02,17,00,108.8,179,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 01:00 AM,2019,02,17,01,94.4,171,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 02:00 AM,2019,02,17,02,89.7,169,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 03:00 AM,2019,02,17,03,86.8,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 04:00 AM,2019,02,17,04,83.4,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 05:00 AM,2019,02,17,05,84.5,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 06:00 AM,2019,02,17,06,81.9,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 07:00 AM,2019,02,17,07,84.2,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 08:00 AM,2019,02,17,08,86.7,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 09:00 AM,2019,02,17,09,86.9,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 10:00 AM,2019,02,17,10,74.7,161,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 11:00 AM,2019,02,17,11,65.9,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 12:00 PM,2019,02,17,12,62.2,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 01:00 PM,2019,02,17,13,60.5,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 02:00 PM,2019,02,17,14,59.5,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 03:00 PM,2019,02,17,15,60.4,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 04:00 PM,2019,02,17,16,59.0,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 05:00 PM,2019,02,17,17,54.2,147,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 06:00 PM,2019,02,17,18,58.2,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 07:00 PM,2019,02,17,19,68.6,158,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 08:00 PM,2019,02,17,20,86.3,167,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 09:00 PM,2019,02,17,21,94.1,171,Unhealthy,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 10:00 PM,2019,02,17,22,106.5,177,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-17 11:00 PM,2019,02,17,23,122.3,185,Unhealthy,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 12:00 AM,2019,02,18,00,137.6,193,Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 01:00 AM,2019,02,18,01,150.8,201,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 02:00 AM,2019,02,18,02,139.9,195,Unhealthy,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 03:00 AM,2019,02,18,03,115.9,182,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 04:00 AM,2019,02,18,04,97.4,173,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 05:00 AM,2019,02,18,05,91.7,170,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 06:00 AM,2019,02,18,06,95.3,172,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 07:00 AM,2019,02,18,07,96.1,172,Unhealthy,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 08:00 AM,2019,02,18,08,94.5,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 09:00 AM,2019,02,18,09,84.7,166,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 10:00 AM,2019,02,18,10,71.8,159,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 11:00 AM,2019,02,18,11,67.4,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 12:00 PM,2019,02,18,12,65.7,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 01:00 PM,2019,02,18,13,64.3,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 02:00 PM,2019,02,18,14,66.2,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 03:00 PM,2019,02,18,15,64.0,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 04:00 PM,2019,02,18,16,64.8,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 05:00 PM,2019,02,18,17,66.5,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 06:00 PM,2019,02,18,18,73.3,160,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 07:00 PM,2019,02,18,19,81.9,165,Unhealthy,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 08:00 PM,2019,02,18,20,103.3,176,Unhealthy,121.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 09:00 PM,2019,02,18,21,141.6,195,Unhealthy,180.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 10:00 PM,2019,02,18,22,174.3,225,Very Unhealthy,207.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-18 11:00 PM,2019,02,18,23,163.6,214,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 12:00 AM,2019,02,19,00,140.8,195,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 01:00 AM,2019,02,19,01,129.9,189,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 02:00 AM,2019,02,19,02,130.4,190,Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 03:00 AM,2019,02,19,03,134.7,192,Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 04:00 AM,2019,02,19,04,128.3,189,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 05:00 AM,2019,02,19,05,123.6,186,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 06:00 AM,2019,02,19,06,124.8,187,Unhealthy,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 07:00 AM,2019,02,19,07,140.3,195,Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 08:00 AM,2019,02,19,08,132.8,191,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 09:00 AM,2019,02,19,09,130.7,190,Unhealthy,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 10:00 AM,2019,02,19,10,116.2,182,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 11:00 AM,2019,02,19,11,97.1,172,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 12:00 PM,2019,02,19,12,86.9,167,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 01:00 PM,2019,02,19,13,73.4,160,Unhealthy,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 02:00 PM,2019,02,19,14,66.2,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 03:00 PM,2019,02,19,15,65.5,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 04:00 PM,2019,02,19,16,66.7,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2019-02-19 05:00 PM,2019,02,19,17,66.3,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
